statusCode,requestResponseLatency,requestTime,responseTime,requestId
429,2260,1567710080435,1567710082695,1DK1J28BT
429,3562,1567710079202,1567710082764,1DK1GU6G4
429,3393,1567710079372,1567710082765,1DK1FEOKL
429,3463,1567710079302,1567710082765,1DK1F144P
429,3431,1567710079335,1567710082766,1DK1JHB7U
429,2228,1567710080538,1567710082766,1DK1LRUC6
429,2297,1567710080469,1567710082766,1DK1L600P
429,2264,1567710080502,1567710082766,1DK1J1F90
429,2198,1567710080568,1567710082766,1DK1K4A9K
429,2166,1567710080601,1567710082767,1DK1CU4FG
429,2099,1567710080668,1567710082767,1DK1H5ING
429,3132,1567710079635,1567710082767,1DK1DR8IA
429,3200,1567710079568,1567710082768,1DK1D70I0
429,3233,1567710079535,1567710082768,1DK1GL0AP
429,2133,1567710080635,1567710082768,1DK1I9NB5
429,3163,1567710079702,1567710082865,1DK1I13II
429,2168,1567710080702,1567710082870,1DK1IQ0N5
429,2970,1567710079902,1567710082872,1DK1IHPR4
429,3004,1567710079868,1567710082872,1DK1MAUFL
429,1937,1567710080935,1567710082872,1DK1EU4Q5
429,2638,1567710080235,1567710082873,1DK1HTES0
429,2671,1567710080202,1567710082873,1DK1J12QP
429,2572,1567710080302,1567710082874,1DK1H1O99
429,2607,1567710080268,1567710082875,1DK1EQ7GP
429,1673,1567710081202,1567710082875,1DK1KFPON
429,2473,1567710080402,1567710082875,1DK1L9U7L
429,1373,1567710081502,1567710082875,1DK1KTFEG
429,1541,1567710081335,1567710082876,1DK1F6CD5
429,1474,1567710081402,1567710082876,1DK1GQ28V
429,1248,1567710081635,1567710082883,1DK1G773N
429,1804,1567710081302,1567710083106,1DK1DL1UV
429,1571,1567710081535,1567710083106,1DK1I1R4U
429,10462,1567710072668,1567710083130,1DK1KOESA
429,2003,1567710081168,1567710083171,1DK1DQGPQ
429,1803,1567710081368,1567710083171,1DK1HUECQ
429,1609,1567710081568,1567710083177,1DK1LS0R2
429,1942,1567710081235,1567710083177,1DK1KSDSD
429,1750,1567710081435,1567710083185,1DK1DPA37
429,1390,1567710081801,1567710083191,1DK1DO6E2
429,3459,1567710079735,1567710083194,1DK1EOJVL
429,3192,1567710080002,1567710083194,1DK1IT7V1
429,3227,1567710079968,1567710083195,1DK1L23JL
429,2391,1567710080804,1567710083195,1DK1DKKUO
429,2306,1567710081135,1567710083441,1DK1GCKLQ
429,1880,1567710081602,1567710083482,1DK1HE0O9
429,1715,1567710081768,1567710083483,1DK1ESU4P
429,1662,1567710081868,1567710083530,1DK1KVQNO
429,1868,1567710081670,1567710083538,1DK1FV341
429,2127,1567710081468,1567710083595,1DK1HVTBP
429,1893,1567710081735,1567710083628,1DK1J6VN2
429,1926,1567710081702,1567710083628,1DK1KVII8
429,9719,1567710074135,1567710083854,1DK1M2CGG
429,9552,1567710074302,1567710083854,1DK1H0JLV
429,8652,1567710075202,1567710083854,1DK1ICMMF
429,8619,1567710075235,1567710083854,1DK1IR7J2
429,1882,1567710082102,1567710083984,1DK1FEKM2
429,1978,1567710082135,1567710084113,1DK1GNTCU
429,1746,1567710082368,1567710084114,1DK1DP4N6
429,12479,1567710071768,1567710084247,1DK1E7SK1
429,9220,1567710075168,1567710084388,1DK1DSOQE
429,2068,1567710082335,1567710084403,1DK1DLPIQ
429,2624,1567710081835,1567710084459,1DK1LM3JE
429,2463,1567710082002,1567710084465,1DK1IQ5NG
429,2530,1567710081935,1567710084465,1DK1HA34M
429,2564,1567710081902,1567710084466,1DK1JHA29
429,2498,1567710081968,1567710084466,1DK1JCQKP
429,2398,1567710082068,1567710084466,1DK1GERME
429,2431,1567710082035,1567710084466,1DK1HOPKR
429,2037,1567710082435,1567710084472,1DK1FDLM6
429,1870,1567710082602,1567710084472,1DK1G7VPT
429,1770,1567710082702,1567710084472,1DK1CT9KM
429,277,1567710084235,1567710084512,1DK1MBAQ5
429,2280,1567710082235,1567710084515,1DK1K7IQL
429,2247,1567710082268,1567710084515,1DK1J7A8K
429,2214,1567710082302,1567710084516,1DK1GHVEI
429,2115,1567710082402,1567710084517,1DK1F7KT6
429,1839,1567710082768,1567710084607,1DK1D8NNS
429,1872,1567710082735,1567710084607,1DK1HPU5S
429,2074,1567710082540,1567710084614,1DK1IUUBU
429,2046,1567710082568,1567710084614,1DK1D73PQ
429,1282,1567710083335,1567710084617,1DK1IML6B
429,1383,1567710083235,1567710084618,1DK1LLT5E
429,1550,1567710083068,1567710084618,1DK1H3NAS
429,1583,1567710083035,1567710084618,1DK1HSIAN
429,1316,1567710083302,1567710084618,1DK1H1NHU
429,1983,1567710082635,1567710084618,1DK1EPD1J
429,2135,1567710082668,1567710084803,1DK1LJ1OM
429,1882,1567710083135,1567710085017,1DK1F1GC5
429,304,1567710085002,1567710085306,1DK1G811M
429,2234,1567710083102,1567710085336,1DK1GTRJS
429,3138,1567710082202,1567710085340,1DK1J9AIC
429,2086,1567710083368,1567710085454,1DK1KLGTK
429,1653,1567710083802,1567710085455,1DK1IRDK9
429,122,1567710085336,1567710085458,1DK1F9C75
429,2269,1567710083268,1567710085537,1DK1GJ4C4
429,1369,1567710084168,1567710085537,1DK1KNCP8
429,1569,1567710083968,1567710085537,1DK1LI5GI
429,1568,1567710084135,1567710085703,1DK1G3UNV
429,1927,1567710083935,1567710085862,1DK1GJQKU
429,1765,1567710084102,1567710085867,1DK1HUKO7
429,1487,1567710084402,1567710085889,1DK1ECF0I
429,422,1567710085468,1567710085890,1DK1LM8AO
429,1388,1567710084502,1567710085890,1DK1IR5D9
429,1423,1567710084468,1567710085891,1DK1FVKBT
429,2302,1567710083668,1567710085970,1DK1HCVQ0
429,2371,1567710083735,1567710086106,1DK1JDN56
429,2204,1567710083902,1567710086106,1DK1DJC0K
429,1272,1567710084835,1567710086107,1DK1I50HG
429,2105,1567710084002,1567710086107,1DK1KKNLR
429,1575,1567710084535,1567710086110,1DK1M76CE
429,1395,1567710084737,1567710086132,1DK1EFD6I
429,2754,1567710083468,1567710086222,1DK1LJJUU
429,2820,1567710083402,1567710086222,1DK1GAD03
429,2802,1567710083501,1567710086303,1DK1DJ9B9
429,2768,1567710083535,1567710086303,1DK1HERI0
429,2735,1567710083568,1567710086303,1DK1E6C04
429,2669,1567710083635,1567710086304,1DK1F7O2A
429,2702,1567710083602,1567710086304,1DK1FMRSJ
429,12174,1567710074268,1567710086442,1DK1D8UNO
429,11140,1567710075302,1567710086442,1DK1FKNT3
429,10448,1567710076002,1567710086450,1DK1GA056
429,13406,1567710073102,1567710086508,1DK1HUK9C
429,474,1567710086035,1567710086509,1DK1D2VRK
429,2253,1567710084268,1567710086521,1DK1E79FD
429,679,1567710085968,1567710086647,1DK1FSUEE
429,1843,1567710084804,1567710086647,1DK1CU5RI
429,645,1567710086002,1567710086647,1DK1F31NK
429,10315,1567710076602,1567710086917,1DK1KN2KG
429,5916,1567710081002,1567710086918,1DK1FO170
429,10016,1567710076902,1567710086918,1DK1KH0TH
429,1193,1567710085735,1567710086928,1DK1FSS7V
429,1057,1567710085872,1567710086929,1DK1FG3RO
429,1079,1567710085935,1567710087014,1DK1HVDIA
429,1952,1567710085068,1567710087020,1DK1F7T09
429,917,1567710086135,1567710087052,1DK1IJNIR
429,3629,1567710083435,1567710087064,1DK1IIH72
429,3362,1567710083702,1567710087064,1DK1FS463
429,1000,1567710086068,1567710087068,1DK1GHKD1
429,2637,1567710084435,1567710087072,1DK1D2JDT
429,2704,1567710084368,1567710087072,1DK1KDS94
429,3284,1567710083835,1567710087119,1DK1HH2R6
429,1518,1567710085601,1567710087119,1DK1HU5IR
429,2351,1567710084768,1567710087119,1DK1KJ1FC
429,2517,1567710084602,1567710087119,1DK1JTUBT
429,1921,1567710085202,1567710087123,1DK1LKGL8
429,1958,1567710085168,1567710087126,1DK1LG90C
429,7108,1567710080068,1567710087176,1DK1FB7G1
429,14010,1567710073202,1567710087212,1DK1I23RC
429,14352,1567710073071,1567710087423,1DK1I5SOF
429,11322,1567710076102,1567710087424,1DK1IS5TO
429,182,1567710087268,1567710087450,1DK1DN2AA
429,2213,1567710085368,1567710087581,1DK1EE1DB
429,2568,1567710085135,1567710087703,1DK1FHEK9
429,2468,1567710085235,1567710087703,1DK1EL5NI
429,2252,1567710085535,1567710087787,1DK1JK9QE
429,1579,1567710086268,1567710087847,1DK1G1HPC
429,1545,1567710086302,1567710087847,1DK1GTDLQ
429,1484,1567710086368,1567710087852,1DK1JIE2O
429,1517,1567710086335,1567710087852,1DK1E8466
429,1452,1567710086401,1567710087853,1DK1JFCGT
429,1418,1567710086435,1567710087853,1DK1M75RH
429,1652,1567710086201,1567710087853,1DK1FMOAQ
429,1319,1567710086535,1567710087854,1DK1EVLUI
429,2593,1567710085268,1567710087861,1DK1LGMO4
429,2961,1567710084901,1567710087862,1DK1K07G3
429,1695,1567710086168,1567710087863,1DK1IQP97
429,1240,1567710086635,1567710087875,1DK1K9QFO
429,1121,1567710086754,1567710087875,1DK1IFMS9
429,2836,1567710085101,1567710087937,1DK1E53TK
429,1841,1567710086102,1567710087943,1DK1HBPTT
429,9583,1567710078735,1567710088318,1DK1EU1M9
429,9150,1567710079168,1567710088318,1DK1KJUL4
429,4251,1567710084068,1567710088319,1DK1F6BI9
429,9784,1567710078535,1567710088319,1DK1LFR1S
429,8917,1567710079402,1567710088319,1DK1DH3D7
429,9751,1567710078568,1567710088319,1DK1L562F
429,9417,1567710078902,1567710088319,1DK1J83T4
429,9184,1567710079135,1567710088319,1DK1M0RI3
429,1624,1567710086802,1567710088426,1DK1ERDCA
429,2586,1567710085902,1567710088488,1DK1EQRQI
429,1296,1567710087201,1567710088497,1DK1LHL86
429,1497,1567710087001,1567710088498,1DK1FVP4H
429,1396,1567710087102,1567710088498,1DK1LL0N0
429,813,1567710087737,1567710088550,1DK1LCRAQ
429,2538,1567710086235,1567710088773,1DK1FPLCE
429,1757,1567710087035,1567710088792,1DK1EPMH7
429,2089,1567710086751,1567710088840,1DK1M11CG
429,2172,1567710086668,1567710088840,1DK1JK1AE
429,1772,1567710087068,1567710088840,1DK1M329R
429,1538,1567710087302,1567710088840,1DK1H07JT
429,1706,1567710087135,1567710088841,1DK1J61SB
429,1674,1567710087168,1567710088842,1DK1F3SFE
429,1944,1567710086902,1567710088846,1DK1JKSN1
429,1913,1567710086935,1567710088848,1DK1DQOTV
429,1155,1567710087702,1567710088857,1DK1CVDG2
429,13818,1567710075338,1567710089156,1DK1LTCT2
429,520,1567710088737,1567710089257,1DK1DNNS9
429,1742,1567710087668,1567710089410,1DK1DOKAD
429,2040,1567710087370,1567710089410,1DK1D6MNR
429,1668,1567710087802,1567710089470,1DK1EDH13
429,1422,1567710088235,1567710089657,1DK1GQO4U
429,1607,1567710088202,1567710089809,1DK1JLJ9U
429,1454,1567710088368,1567710089822,1DK1LALIC
429,1957,1567710087868,1567710089825,1DK1G0329
429,2113,1567710087768,1567710089881,1DK1M0T8P
429,7159,1567710082802,1567710089961,1DK1G91UI
429,7126,1567710082835,1567710089961,1DK1EJD5S
429,7059,1567710082902,1567710089961,1DK1JGUC5
429,397,1567710089668,1567710090065,1DK1J7SRQ
429,2312,1567710087835,1567710090147,1DK1HLMF3
429,2245,1567710087902,1567710090147,1DK1K1BNQ
429,2178,1567710087969,1567710090147,1DK1LHD0S
429,2117,1567710088035,1567710090152,1DK1DQ79K
429,2152,1567710088001,1567710090153,1DK1J5673
429,1985,1567710088168,1567710090153,1DK1DA1B4
429,2052,1567710088101,1567710090153,1DK1LT5N6
429,2337,1567710087935,1567710090272,1DK1FGJ7R
429,2137,1567710088135,1567710090272,1DK1JB8G2
429,9160,1567710081268,1567710090428,1DK1HUCSK
429,1763,1567710088702,1567710090465,1DK1J08CQ
429,530,1567710089935,1567710090465,1DK1HL2F5
429,2086,1567710088402,1567710090488,1DK1KUHU4
429,1587,1567710088901,1567710090488,1DK1D5TSE
429,6723,1567710083768,1567710090491,1DK1LNLGO
429,6290,1567710084201,1567710090491,1DK1M48HB
429,6191,1567710084301,1567710090492,1DK1M6NED
429,5097,1567710085402,1567710090499,1DK1DLH10
429,6164,1567710084335,1567710090499,1DK1GK5B5
429,5064,1567710085435,1567710090499,1DK1J4MK2
429,3998,1567710086502,1567710090500,1DK1D4NE0
429,3732,1567710086768,1567710090500,1DK1L0HLE
429,3633,1567710086868,1567710090501,1DK1IVTPU
429,3666,1567710086835,1567710090501,1DK1JP730
429,1660,1567710089001,1567710090661,1DK1JD4DJ
429,760,1567710089901,1567710090661,1DK1D56GE
429,359,1567710090302,1567710090661,1DK1LCTVV
429,3610,1567710087235,1567710090845,1DK1KFGDC
429,3443,1567710087402,1567710090845,1DK1HM6I2
429,818,1567710090035,1567710090853,1DK1GHA5V
429,718,1567710090135,1567710090853,1DK1DRPGU
429,1114,1567710089768,1567710090882,1DK1J9GOF
429,1648,1567710089235,1567710090883,1DK1HDF0D
429,249,1567710090635,1567710090884,1DK1HDC6L
429,1469,1567710089568,1567710091037,1DK1JRPG0
429,469,1567710090568,1567710091037,1DK1KL859
429,1496,1567710089601,1567710091097,1DK1DCE42
429,1729,1567710089368,1567710091097,1DK1J1M03
429,1088,1567710090068,1567710091156,1DK1KIHNJ
429,743,1567710090501,1567710091244,1DK1LARPM
429,668,1567710090868,1567710091536,1DK1GQ8V2
429,809,1567710090835,1567710091644,1DK1DF4RK
429,876,1567710090768,1567710091644,1DK1DLNOB
429,909,1567710090735,1567710091644,1DK1JHNSB
429,2506,1567710089168,1567710091674,1DK1M7L57
429,1393,1567710090801,1567710092194,1DK1J6T4N
429,1226,1567710090968,1567710092194,1DK1GKB06
429,1438,1567710090935,1567710092373,1DK1GI9OP
429,7851,1567710084568,1567710092419,1DK1I4NUS
429,7551,1567710084868,1567710092419,1DK1MBN47
429,3655,1567710088838,1567710092493,1DK1FM7SE
429,1718,1567710091068,1567710092786,1DK1LFLIL
429,1570,1567710091401,1567710092971,1DK1GNJMP
429,1736,1567710091268,1567710093004,1DK1H6C6P
429,1531,1567710091501,1567710093032,1DK1LEVDS
429,1952,1567710091301,1567710093253,1DK1D0BQU
429,1785,1567710091468,1567710093253,1DK1HDTER
429,1877,1567710091376,1567710093253,1DK1JHPVF
429,2018,1567710091235,1567710093253,1DK1DQ4DL
429,2064,1567710091201,1567710093265,1DK1FTSCM
429,2241,1567710091101,1567710093342,1DK1MBJO8
429,1341,1567710092001,1567710093342,1DK1EAES4
429,6842,1567710086568,1567710093410,1DK1ILN29
429,6809,1567710086602,1567710093411,1DK1IDCFA
429,6442,1567710086969,1567710093411,1DK1DV5VJ
429,2403,1567710091035,1567710093438,1DK1DU323
429,17211,1567710076235,1567710093446,1DK1EH3OB
429,17178,1567710076268,1567710093446,1DK1JHRBH
429,17078,1567710076368,1567710093446,1DK1DIVEP
429,17045,1567710076402,1567710093447,1DK1JTC1J
429,16979,1567710076468,1567710093447,1DK1K83KS
429,16780,1567710076668,1567710093448,1DK1D79QR
429,3647,1567710089838,1567710093485,1DK1CUJ88
429,1327,1567710092168,1567710093495,1DK1FN7KQ
429,1360,1567710092135,1567710093495,1DK1H1UC2
429,1309,1567710092235,1567710093544,1DK1H6OLL
429,1865,1567710091735,1567710093600,1DK1DV53D
429,2038,1567710091868,1567710093906,1DK1F738U
429,1807,1567710092101,1567710093908,1DK1LHU47
429,2355,1567710091570,1567710093925,1DK1F56MC
429,2157,1567710091768,1567710093925,1DK1KCHNN
429,1991,1567710091935,1567710093926,1DK1FT7V0
429,1958,1567710091968,1567710093926,1DK1G3PL6
429,1863,1567710092201,1567710094064,1DK1GKF64
429,6880,1567710087335,1567710094215,1DK1JJKCH
429,5747,1567710088468,1567710094215,1DK1JBEVE
429,5915,1567710088301,1567710094216,1DK1J3VSI
429,3215,1567710091001,1567710094216,1DK1HFGUL
429,2514,1567710091703,1567710094217,1DK1F0BJ7
429,4017,1567710090201,1567710094218,1DK1JD1UV
429,1620,1567710092901,1567710094521,1DK1L2H2J
429,1519,1567710093002,1567710094521,1DK1DN7AJ
429,1554,1567710093201,1567710094755,1DK1DT2BH
429,1966,1567710092835,1567710094801,1DK1DQ02N
429,2456,1567710092368,1567710094824,1DK1EFM2F
429,2182,1567710092670,1567710094852,1DK1JDUN8
200,17513,1567710077339,1567710094852,1DK1KE1R0
429,1350,1567710093504,1567710094854,1DK1EH0H7
429,4221,1567710090701,1567710094922,1DK1HO108
429,5454,1567710089468,1567710094922,1DK1LN4UP
429,1472,1567710093668,1567710095140,1DK1ECQVB
429,3814,1567710091372,1567710095186,1DK1KFVLU
429,4155,1567710091135,1567710095290,1DK1HJD7Q
429,3856,1567710091435,1567710095291,1DK1HQ1PF
429,4120,1567710091171,1567710095291,1DK1H4IP4
429,3756,1567710091535,1567710095291,1DK1I41B2
429,3691,1567710091601,1567710095292,1DK1LJKH9
429,3624,1567710091668,1567710095292,1DK1IHLEH
429,3657,1567710091636,1567710095293,1DK1EA6M8
429,3487,1567710091835,1567710095322,1DK1DD58G
429,1916,1567710093468,1567710095384,1DK1D9L1P
429,1749,1567710093635,1567710095384,1DK1HTC06
429,1684,1567710093835,1567710095519,1DK1J8R18
429,1785,1567710093735,1567710095520,1DK1EC0H4
429,18575,1567710076968,1567710095543,1DK1JOEGT
429,1643,1567710093901,1567710095544,1DK1K1EB1
429,18410,1567710077135,1567710095545,1DK1JJBAU
429,21757,1567710073802,1567710095559,1DK1L0120
429,21629,1567710073935,1567710095564,1DK1K6H6T
429,21596,1567710073968,1567710095564,1DK1E2U1P
429,20497,1567710075068,1567710095565,1DK1F2MQH
429,20463,1567710075102,1567710095565,1DK1JN1VS
429,1675,1567710094001,1567710095676,1DK1HOV80
429,1842,1567710094068,1567710095910,1DK1IQUUV
429,3883,1567710092068,1567710095951,1DK1J0GKA
429,3616,1567710092335,1567710095951,1DK1DFJPT
429,2587,1567710093368,1567710095955,1DK1I49FM
429,2555,1567710093401,1567710095956,1DK1FA5US
429,2422,1567710093535,1567710095957,1DK1D0MG3
429,2522,1567710093435,1567710095957,1DK1K9L9O
429,2356,1567710093601,1567710095957,1DK1J6K9F
429,2256,1567710093701,1567710095957,1DK1LB02D
429,2166,1567710093801,1567710095967,1DK1CULOB
429,2200,1567710093768,1567710095968,1DK1EEQKU
429,1706,1567710094268,1567710095974,1DK1IK8M3
429,1539,1567710094435,1567710095974,1DK1IBIJM
429,8737,1567710087568,1567710096305,1DK1L4NC3
429,8804,1567710087501,1567710096305,1DK1KBVLO
429,2270,1567710094101,1567710096371,1DK1II2O9
429,1557,1567710094935,1567710096492,1DK1IK6OD
429,1596,1567710095035,1567710096631,1DK1CUDSI
429,1919,1567710094835,1567710096754,1DK1GF0SS
429,1986,1567710094768,1567710096754,1DK1GVHH2
429,9230,1567710087535,1567710096765,1DK1IG5DQ
429,9165,1567710087601,1567710096766,1DK1DI4PK
429,8231,1567710088535,1567710096766,1DK1E6JAF
429,6898,1567710089868,1567710096766,1DK1FTO2C
429,6532,1567710090235,1567710096767,1DK1FK88F
429,6765,1567710090002,1567710096767,1DK1FLICI
429,7453,1567710089335,1567710096788,1DK1G0DVC
429,6387,1567710090401,1567710096788,1DK1H4B9S
429,1933,1567710094901,1567710096834,1DK1LEA1R
429,2288,1567710094568,1567710096856,1DK1K2T1F
429,1693,1567710095168,1567710096861,1DK1HGVNJ
429,2194,1567710094668,1567710096862,1DK1IRQ04
429,1623,1567710095368,1567710096991,1DK1JMV6M
429,1793,1567710095301,1567710097094,1DK1EKU21
429,18476,1567710078702,1567710097178,1DK1KPLR3
429,17380,1567710079802,1567710097182,1DK1IE0TV
429,1852,1567710095335,1567710097187,1DK1DRCKK
429,1412,1567710095801,1567710097213,1DK1H21CL
429,1278,1567710095935,1567710097213,1DK1GR4GO
429,1379,1567710095835,1567710097214,1DK1FJ36M
429,1876,1567710095635,1567710097511,1DK1HKMHA
429,1519,1567710096035,1567710097554,1DK1GMBLS
429,1586,1567710095968,1567710097554,1DK1DJ6ST
429,2406,1567710095201,1567710097607,1DK1HVNJP
429,1405,1567710096202,1567710097607,1DK1L4PJ0
429,1939,1567710095668,1567710097607,1DK1FLQMM
429,1606,1567710096001,1567710097607,1DK1L7C03
429,7342,1567710090435,1567710097777,1DK1IAL53
429,8377,1567710089401,1567710097778,1DK1HDR87
429,7310,1567710090468,1567710097778,1DK1K9VEJ
429,8344,1567710089435,1567710097779,1DK1IUK0F
429,1672,1567710096135,1567710097807,1DK1D7U4C
429,1739,1567710096068,1567710097807,1DK1IUVKU
429,8332,1567710089635,1567710097967,1DK1K64C3
429,7299,1567710090668,1567710097967,1DK1DMUNO
429,7066,1567710090901,1567710097967,1DK1J8JDJ
429,8432,1567710089535,1567710097967,1DK1F35BQ
429,6067,1567710091901,1567710097968,1DK1HHVAS
429,5706,1567710092268,1567710097974,1DK1I76JT
429,5674,1567710092301,1567710097975,1DK1F4Q0R
429,5941,1567710092035,1567710097976,1DK1EA717
429,5508,1567710092468,1567710097976,1DK1FBVH4
429,5209,1567710092768,1567710097977,1DK1IP44E
429,5180,1567710092801,1567710097981,1DK1EKNR1
429,5113,1567710092868,1567710097981,1DK1IAE3L
429,5413,1567710092568,1567710097981,1DK1I2FQH
429,5246,1567710092735,1567710097981,1DK1CR8TB
429,8036,1567710089968,1567710098004,1DK1IGVBH
429,8805,1567710089201,1567710098006,1DK1GAK3R
429,7471,1567710090535,1567710098006,1DK1FB9M0
429,1736,1567710096301,1567710098037,1DK1HJQGP
429,4790,1567710093335,1567710098125,1DK1H7I92
429,1721,1567710096601,1567710098322,1DK1JRH0V
429,1760,1567710096568,1567710098328,1DK1L12GL
429,2060,1567710096335,1567710098395,1DK1D6OED
429,2127,1567710096268,1567710098395,1DK1K3IEV
429,2161,1567710096235,1567710098396,1DK1I7TRE
429,2000,1567710096401,1567710098401,1DK1J5CNR
429,735,1567710097701,1567710098436,1DK1HQBKL
429,1636,1567710096801,1567710098437,1DK1DRE96
429,1702,1567710096735,1567710098437,1DK1KD4PF
429,4763,1567710093968,1567710098731,1DK1LEAVO
429,4863,1567710093868,1567710098731,1DK1LPMG7
429,4697,1567710094035,1567710098732,1DK1IRI74
429,4570,1567710094168,1567710098738,1DK1KNG2E
429,4437,1567710094301,1567710098738,1DK1JEA0P
429,4271,1567710094468,1567710098739,1DK1FA29K
429,4404,1567710094335,1567710098739,1DK1G1N8A
429,4372,1567710094368,1567710098740,1DK1GNE9T
429,4505,1567710094235,1567710098740,1DK1E941U
429,4339,1567710094401,1567710098740,1DK1JKRF7
429,4206,1567710094535,1567710098741,1DK1JIOT5
429,4606,1567710094135,1567710098741,1DK1CV3IO
429,1305,1567710097468,1567710098773,1DK1I73J5
429,2306,1567710096468,1567710098774,1DK1FJPB6
429,1140,1567710097635,1567710098775,1DK1HSOP4
429,978,1567710097802,1567710098780,1DK1FLK34
429,1945,1567710096835,1567710098780,1DK1E1HRD
429,1579,1567710097201,1567710098780,1DK1KVHFM
429,2889,1567710095901,1567710098790,1DK1M0CS5
429,2355,1567710096435,1567710098790,1DK1DIRBJ
429,654,1567710098201,1567710098855,1DK1IIMAN
429,4396,1567710094501,1567710098897,1DK1MBROM
429,4263,1567710094635,1567710098898,1DK1G5KJF
429,4163,1567710094735,1567710098898,1DK1FDIJN
429,4096,1567710094802,1567710098898,1DK1FKP59
429,1884,1567710097270,1567710099154,1DK1D8S82
429,519,1567710098635,1567710099154,1DK1K24D1
429,619,1567710098535,1567710099154,1DK1F2R1Q
429,780,1567710098402,1567710099182,1DK1JQI7B
429,515,1567710098668,1567710099183,1DK1LM20N
429,897,1567710098435,1567710099332,1DK1FJCJA
429,837,1567710098501,1567710099338,1DK1K8KMO
429,1411,1567710097935,1567710099346,1DK1EM1QN
429,2047,1567710097301,1567710099348,1DK1IEVNE
429,635,1567710098768,1567710099403,1DK1FEAJG
429,619,1567710098801,1567710099420,1DK1M6AF2
429,291,1567710099135,1567710099426,1DK1H8VMV
429,6301,1567710093135,1567710099436,1DK1FPDL9
429,6169,1567710093268,1567710099437,1DK1K2K8O
429,5869,1567710093568,1567710099437,1DK1L3LS5
429,3702,1567710095735,1567710099437,1DK1F4131
429,3336,1567710096101,1567710099437,1DK1IFGF5
429,1143,1567710098301,1567710099444,1DK1G9KJA
429,743,1567710098701,1567710099444,1DK1E5LT0
429,396,1567710099301,1567710099697,1DK1M9FSH
429,734,1567710099068,1567710099802,1DK1IEOAF
429,687,1567710099235,1567710099922,1DK1FNIJI
429,1147,1567710098901,1567710100048,1DK1JEJHF
429,2498,1567710097568,1567710100066,1DK1J1JJS
429,965,1567710099101,1567710100066,1DK1HIS7O
429,399,1567710099668,1567710100067,1DK1KJAGV
429,931,1567710099201,1567710100132,1DK1JOK74
429,23966,1567710076168,1567710100134,1DK1DBMD5
429,19268,1567710080868,1567710100136,1DK1CTNVC
429,20670,1567710079468,1567710100138,1DK1D8E4O
429,367,1567710099801,1567710100168,1DK1E8US5
429,436,1567710099735,1567710100171,1DK1KLQS4
429,633,1567710099701,1567710100334,1DK1LDRTR
429,699,1567710099635,1567710100334,1DK1IOL73
429,567,1567710099768,1567710100335,1DK1FGMFI
429,400,1567710099935,1567710100335,1DK1GBMH7
429,248,1567710100201,1567710100449,1DK1HJB4F
429,281,1567710100168,1567710100449,1DK1KH4UK
429,215,1567710100235,1567710100450,1DK1L1D5T
429,1514,1567710099268,1567710100782,1DK1HKOJQ
429,561,1567710100301,1567710100862,1DK1DEBJO
429,484,1567710100501,1567710100985,1DK1EO804
429,1020,1567710099968,1567710100988,1DK1IPMR5
429,987,1567710100001,1567710100988,1DK1FPGHH
429,421,1567710100568,1567710100989,1DK1IVHCN
429,888,1567710100101,1567710100989,1DK1I4F06
429,749,1567710100335,1567710101084,1DK1H1LD6
429,649,1567710100435,1567710101084,1DK1L8VK8
429,616,1567710100468,1567710101084,1DK1IISQN
429,2383,1567710098870,1567710101253,1DK1JLCGC
429,710,1567710100635,1567710101345,1DK1GSSSE
429,216,1567710101135,1567710101351,1DK1HL1TF
429,416,1567710100935,1567710101351,1DK1EKQUK
429,288,1567710101068,1567710101356,1DK1EPE9P
429,710,1567710101001,1567710101711,1DK1KE2CC
429,857,1567710100968,1567710101825,1DK1FFA7C
429,425,1567710101401,1567710101826,1DK1I4OUS
429,6913,1567710095270,1567710102183,1DK1LEH6R
429,3861,1567710098336,1567710102197,1DK1GQPRC
429,1039,1567710101168,1567710102207,1DK1JUO7I
429,1172,1567710101035,1567710102207,1DK1H2BR3
429,940,1567710101268,1567710102208,1DK1IKFCR
429,688,1567710101535,1567710102223,1DK1DNC5V
429,722,1567710101501,1567710102223,1DK1J6OIE
429,6545,1567710095701,1567710102246,1DK1L1PRT
429,6484,1567710095768,1567710102252,1DK1CSO2M
429,6384,1567710095868,1567710102252,1DK1FEDOP
429,1154,1567710101101,1567710102255,1DK1KM9SE
429,921,1567710101335,1567710102256,1DK1GN5M4
429,1034,1567710101468,1567710102502,1DK1DRDHV
429,635,1567710101868,1567710102503,1DK1FKJRD
429,881,1567710101735,1567710102616,1DK1H6AFN
429,681,1567710101935,1567710102616,1DK1FJEUD
429,868,1567710101768,1567710102636,1DK1LUCD6
429,436,1567710102201,1567710102637,1DK1LCB6B
429,302,1567710102335,1567710102637,1DK1HCOA7
429,469,1567710102168,1567710102637,1DK1E30UE
429,203,1567710102435,1567710102638,1DK1K88FR
429,1874,1567710100868,1567710102742,1DK1EAHPP
429,1842,1567710100901,1567710102743,1DK1GQUSK
429,1542,1567710101201,1567710102743,1DK1DHAUN
429,475,1567710102368,1567710102843,1DK1JOSB2
429,1478,1567710101368,1567710102846,1DK1IBSUN
429,1179,1567710101668,1567710102847,1DK1E6STT
429,1147,1567710101701,1567710102848,1DK1F4O25
429,848,1567710102001,1567710102849,1DK1I1SUG
