statusCode,requestResponseLatency,requestTime,responseTime,requestId
429,4662,1567710047272,1567710051934,1DK1HO1SF
429,4763,1567710047172,1567710051935,1DK1F9V53
429,4830,1567710047105,1567710051935,1DK1IHP2R
429,342,1567710051605,1567710051947,1DK1IH99L
429,659,1567710051438,1567710052097,1DK1L3UTV
429,513,1567710051872,1567710052385,1DK1EBFFS
429,2453,1567710050141,1567710052594,1DK1GIGBA
429,1729,1567710050872,1567710052601,1DK1KRACT
429,8976,1567710043638,1567710052614,1DK1LN1CF
429,1180,1567710051572,1567710052752,1DK1F5OPG
429,1033,1567710051772,1567710052805,1DK1MA8M2
429,967,1567710051838,1567710052805,1DK1EHP87
429,1000,1567710051805,1567710052805,1DK1I7KED
429,4113,1567710048705,1567710052818,1DK1HF7V7
429,1219,1567710051672,1567710052891,1DK1HTI5N
429,1255,1567710051638,1567710052893,1DK1JAV6H
429,1282,1567710051705,1567710052987,1DK1M2L00
429,722,1567710052272,1567710052994,1DK1FK3R7
429,1292,1567710051905,1567710053197,1DK1M67KD
429,1025,1567710052172,1567710053197,1DK1ID5PG
429,460,1567710052872,1567710053332,1DK1FB4DJ
429,438,1567710052905,1567710053343,1DK1E1PJE
429,8101,1567710045305,1567710053406,1DK1F4DCM
429,709,1567710052738,1567710053447,1DK1H4R7K
429,3609,1567710049839,1567710053448,1DK1HVEG4
429,8798,1567710044905,1567710053703,1DK1K4DVU
429,4079,1567710049772,1567710053851,1DK1L15BD
429,3913,1567710049938,1567710053851,1DK1I5U9R
429,6724,1567710047138,1567710053862,1DK1KVLCV
429,696,1567710053205,1567710053901,1DK1HP7UE
429,564,1567710053338,1567710053902,1DK1DLO81
429,893,1567710053241,1567710054134,1DK1LF7D1
429,862,1567710053272,1567710054134,1DK1FSJ5F
429,631,1567710053505,1567710054136,1DK1FRFR8
429,462,1567710053705,1567710054167,1DK1M1M5K
429,695,1567710053472,1567710054167,1DK1F4PA8
429,975,1567710053372,1567710054347,1DK1JI6OV
429,943,1567710053405,1567710054348,1DK1D8IRU
429,915,1567710053438,1567710054353,1DK1GUT0M
429,748,1567710053605,1567710054353,1DK1I6L16
429,717,1567710053638,1567710054355,1DK1F4TLD
429,860,1567710053672,1567710054532,1DK1JJJDV
429,794,1567710053738,1567710054532,1DK1HCC5T
429,809,1567710053805,1567710054614,1DK1KMGCS
429,469,1567710054305,1567710054774,1DK1EAB2U
429,6021,1567710048872,1567710054893,1DK1JQPU8
429,5990,1567710048905,1567710054895,1DK1GIACM
429,5957,1567710048938,1567710054895,1DK1EM1VM
429,3846,1567710051049,1567710054895,1DK1HVKLE
429,6627,1567710048272,1567710054899,1DK1LV6AC
429,5762,1567710049138,1567710054900,1DK1G71FF
429,5562,1567710049338,1567710054900,1DK1FUK45
429,1936,1567710053005,1567710054941,1DK1G49RB
429,810,1567710054138,1567710054948,1DK1G0JSK
429,1988,1567710053038,1567710055026,1DK1E02P6
429,459,1567710054572,1567710055031,1DK1G61KS
429,759,1567710054272,1567710055031,1DK1HQRA4
429,5868,1567710049272,1567710055140,1DK1HJ6TQ
429,5838,1567710049305,1567710055143,1DK1DT6OJ
429,3088,1567710052105,1567710055193,1DK1KM9E7
429,568,1567710054672,1567710055240,1DK1J2KTR
429,1184,1567710054072,1567710055256,1DK1L20GE
429,5773,1567710049672,1567710055445,1DK1H6SKS
429,5575,1567710049872,1567710055447,1DK1L3UDR
429,1353,1567710054105,1567710055458,1DK1KKGTN
429,1285,1567710054173,1567710055458,1DK1JFE4S
429,392,1567710055072,1567710055464,1DK1DK5OK
429,528,1567710054938,1567710055466,1DK1M42FL
429,1039,1567710054638,1567710055677,1DK1KG125
429,3202,1567710052505,1567710055707,1DK1GPFBO
429,9036,1567710046672,1567710055708,1DK1G62M8
429,3036,1567710052672,1567710055708,1DK1EBOJH
429,9203,1567710046505,1567710055708,1DK1JROQ2
429,2907,1567710052805,1567710055712,1DK1D68B3
429,1840,1567710053872,1567710055712,1DK1I3BUG
429,1435,1567710054438,1567710055873,1DK1M6IVB
429,1368,1567710054505,1567710055873,1DK1M8JR7
429,1335,1567710054538,1567710055873,1DK1E60F1
429,1269,1567710054605,1567710055874,1DK1IOA3F
429,620,1567710055305,1567710055925,1DK1JOMVB
429,787,1567710055138,1567710055925,1DK1EQ6IG
429,454,1567710055472,1567710055926,1DK1EALD1
429,860,1567710055372,1567710056232,1DK1GIH1U
429,713,1567710055541,1567710056254,1DK1E9R6Q
429,616,1567710055638,1567710056254,1DK1FRPM5
429,550,1567710055705,1567710056255,1DK1IKOT3
429,517,1567710055738,1567710056255,1DK1D6F4K
429,1480,1567710054805,1567710056285,1DK1KQ77F
429,1280,1567710055005,1567710056285,1DK1JFIHT
429,1380,1567710054905,1567710056285,1DK1LM2JA
429,1180,1567710055105,1567710056285,1DK1D87R8
429,850,1567710055438,1567710056288,1DK1G5N58
429,784,1567710055572,1567710056356,1DK1JLRE2
429,1084,1567710055272,1567710056356,1DK1D3IE6
429,329,1567710056172,1567710056501,1DK1FI1AK
429,677,1567710055905,1567710056582,1DK1K6BAP
429,810,1567710055772,1567710056582,1DK1G4162
429,7056,1567710049538,1567710056594,1DK1E1TMN
429,7190,1567710049405,1567710056595,1DK1GRHIO
429,629,1567710056238,1567710056867,1DK1K5AM7
429,9058,1567710047905,1567710056963,1DK1J1LOG
429,10325,1567710046638,1567710056963,1DK1HPJAQ
429,7459,1567710049505,1567710056964,1DK1FT1VK
429,7359,1567710049605,1567710056964,1DK1JSBE4
429,564,1567710056538,1567710057102,1DK1LH1GC
429,697,1567710056405,1567710057102,1DK1KLEU8
429,1231,1567710055872,1567710057103,1DK1GPRHI
429,436,1567710056672,1567710057108,1DK1EG4UM
429,2127,1567710055172,1567710057299,1DK1LDEPO
429,1456,1567710055844,1567710057300,1DK1GSJ9Q
429,6639,1567710050772,1567710057411,1DK1F55PB
429,6582,1567710050838,1567710057420,1DK1DD1K4
429,6483,1567710050938,1567710057421,1DK1HDKDJ
429,1291,1567710056138,1567710057429,1DK1F0BFQ
429,825,1567710056605,1567710057430,1DK1KL1SU
429,12922,1567710044672,1567710057594,1DK1J13BI
429,7701,1567710049905,1567710057606,1DK1KRDB4
429,848,1567710056805,1567710057653,1DK1D5BE5
429,7619,1567710050372,1567710057991,1DK1HPO7L
429,1936,1567710056205,1567710058141,1DK1M9FHK
429,1327,1567710056972,1567710058299,1DK1I5HGF
429,1577,1567710057005,1567710058582,1DK1D646U
429,1810,1567710056772,1567710058582,1DK1L1UGD
429,8224,1567710050538,1567710058762,1DK1FI6DR
429,2575,1567710056274,1567710058849,1DK1IVVJV
429,2544,1567710056305,1567710058849,1DK1EAR00
429,2477,1567710056372,1567710058849,1DK1GG177
429,2511,1567710056338,1567710058849,1DK1LF3U7
429,2012,1567710056838,1567710058850,1DK1EN5Q6
429,1775,1567710057138,1567710058913,1DK1CUSQP
429,1741,1567710057172,1567710058913,1DK1HITPN
429,1709,1567710057205,1567710058914,1DK1H33RN
429,780,1567710058472,1567710059252,1DK1F8P7R
429,8809,1567710050638,1567710059447,1DK1IEQAI
429,8775,1567710050672,1567710059447,1DK1H5BVD
429,6742,1567710052705,1567710059447,1DK1FR1Q1
429,7210,1567710052238,1567710059448,1DK1KIJRP
429,2032,1567710057472,1567710059504,1DK1CTARA
429,2072,1567710057438,1567710059510,1DK1JBBTB
429,2010,1567710057505,1567710059515,1DK1KEIKB
429,1719,1567710058105,1567710059824,1DK1K85PI
429,2049,1567710057805,1567710059854,1DK1J1NIS
429,1022,1567710058838,1567710059860,1DK1KUH7B
429,988,1567710058872,1567710059860,1DK1E7GKG
429,1989,1567710057872,1567710059861,1DK1IG43C
429,1923,1567710057938,1567710059861,1DK1G2HLH
429,6697,1567710053305,1567710060002,1DK1HT9F7
429,6465,1567710053538,1567710060003,1DK1KQQJJ
429,3097,1567710057238,1567710060335,1DK1M4CRG
429,3064,1567710057272,1567710060336,1DK1MA4E6
429,2931,1567710057405,1567710060336,1DK1L06F6
429,926,1567710059472,1567710060398,1DK1J09JG
429,2917,1567710057538,1567710060455,1DK1EI372
429,1950,1567710058505,1567710060455,1DK1DBFNB
429,3386,1567710057105,1567710060491,1DK1D6DAB
429,619,1567710059872,1567710060491,1DK1J2USK
429,2787,1567710057705,1567710060492,1DK1JL50G
429,8502,1567710052005,1567710060507,1DK1GFH18
429,7535,1567710052972,1567710060507,1DK1FOKFG
429,6720,1567710053838,1567710060558,1DK1EBKOU
429,6519,1567710054039,1567710060558,1DK1K8ONA
429,6653,1567710053905,1567710060558,1DK1LQ5GE
429,2939,1567710057739,1567710060678,1DK1I43S3
429,2906,1567710057772,1567710060678,1DK1JDMNJ
429,1873,1567710058805,1567710060678,1DK1GG98V
429,1740,1567710058938,1567710060678,1DK1CUT5B
429,512,1567710060172,1567710060684,1DK1JBHOV
429,1012,1567710059772,1567710060784,1DK1HG3RR
429,1280,1567710059505,1567710060785,1DK1LEEP3
429,814,1567710059972,1567710060786,1DK1FB5EG
429,886,1567710059905,1567710060791,1DK1I5E8A
429,1053,1567710059738,1567710060791,1DK1HO21V
429,587,1567710060338,1567710060925,1DK1E7C2P
429,653,1567710060272,1567710060925,1DK1DLP48
429,5616,1567710055405,1567710061021,1DK1FP3MK
429,1835,1567710059272,1567710061107,1DK1EJ6A4
429,2735,1567710058372,1567710061107,1DK1JE97G
429,2972,1567710058138,1567710061110,1DK1IHC0K
429,10008,1567710051172,1567710061180,1DK1M5Q2I
429,2108,1567710059105,1567710061213,1DK1LOKGD
429,2941,1567710058272,1567710061213,1DK1E4HS9
429,2535,1567710058738,1567710061273,1DK1GRUV9
429,1435,1567710059838,1567710061273,1DK1GNNOO
429,1468,1567710059805,1567710061273,1DK1EEDDC
429,1080,1567710060405,1567710061485,1DK1L9LNG
429,1113,1567710060372,1567710061485,1DK1GP3IK
429,974,1567710060705,1567710061679,1DK1JLP27
429,611,1567710061072,1567710061683,1DK1M38QA
429,11788,1567710050238,1567710062026,1DK1ELIPK
429,11754,1567710050272,1567710062026,1DK1DTC0U
429,12789,1567710049238,1567710062027,1DK1ENJ08
429,11722,1567710050305,1567710062027,1DK1KJ2KD
429,11529,1567710050505,1567710062034,1DK1L98NC
429,11429,1567710050605,1567710062034,1DK1I8315
429,9663,1567710052372,1567710062035,1DK1LC40B
429,6097,1567710055938,1567710062035,1DK1MB4RU
429,1710,1567710060572,1567710062282,1DK1J5FAA
429,1677,1567710060605,1567710062282,1DK1E8IN1
429,1645,1567710060638,1567710062283,1DK1LQLHP
429,1615,1567710060672,1567710062287,1DK1KJ28T
429,6397,1567710056072,1567710062469,1DK1L7TQP
429,5444,1567710057338,1567710062782,1DK1LTKD0
429,1415,1567710061405,1567710062820,1DK1KT4BT
429,7451,1567710055505,1567710062956,1DK1IU6QB
429,1401,1567710061572,1567710062973,1DK1FLK15
429,1716,1567710061305,1567710063021,1DK1L1F45
429,1649,1567710061372,1567710063021,1DK1LU23F
429,1584,1567710061438,1567710063022,1DK1GON25
429,8199,1567710054872,1567710063071,1DK1FS22M
429,1715,1567710061505,1567710063220,1DK1I6BJQ
429,2296,1567710061172,1567710063468,1DK1G38UU
429,1463,1567710062005,1567710063468,1DK1GIMVT
429,1363,1567710062105,1567710063468,1DK1FDF7E
429,3002,1567710060472,1567710063474,1DK1H46RL
429,2969,1567710060505,1567710063474,1DK1E6F97
429,3039,1567710060438,1567710063477,1DK1HFH6B
429,12003,1567710051505,1567710063508,1DK1INHGA
429,2706,1567710060838,1567710063544,1DK1MB61A
429,2406,1567710061138,1567710063544,1DK1FH9V9
429,2072,1567710061472,1567710063544,1DK1ESMF5
429,2006,1567710061538,1567710063544,1DK1H9EU3
429,1726,1567710061938,1567710063664,1DK1G4U2B
429,2078,1567710061605,1567710063683,1DK1IKTTN
429,2015,1567710061668,1567710063683,1DK1F2Q8K
429,543,1567710063605,1567710064148,1DK1H8M5A
429,510,1567710063638,1567710064148,1DK1ETEO9
429,477,1567710063672,1567710064149,1DK1KJ3EP
429,577,1567710063572,1567710064149,1DK1KIULQ
429,2653,1567710061705,1567710064358,1DK1LGE0B
429,2620,1567710061738,1567710064358,1DK1LPHF8
429,2521,1567710061838,1567710064359,1DK1KSBCG
429,2628,1567710061905,1567710064533,1DK1D09A9
429,2661,1567710061872,1567710064533,1DK1K16NS
429,1396,1567710063138,1567710064534,1DK1G19FE
429,2201,1567710062572,1567710064773,1DK1KUK33
429,701,1567710064072,1567710064773,1DK1M3OM7
429,636,1567710064138,1567710064774,1DK1G4ATR
429,917,1567710063972,1567710064889,1DK1LC7IH
429,11125,1567710053772,1567710064897,1DK1KOQQM
429,529,1567710064372,1567710064901,1DK1GKJJE
429,1055,1567710063872,1567710064927,1DK1GKDAA
429,702,1567710064338,1567710065040,1DK1F9DEB
429,468,1567710064572,1567710065040,1DK1M14I8
429,9009,1567710056105,1567710065114,1DK1J0VB0
429,2343,1567710062772,1567710065115,1DK1L56SF
429,1412,1567710063705,1567710065117,1DK1JD5M3
429,2449,1567710062672,1567710065121,1DK1IINKM
429,11149,1567710053972,1567710065121,1DK1LCQ8F
429,749,1567710064438,1567710065187,1DK1I59C7
429,1763,1567710063438,1567710065201,1DK1JHE5S
429,2774,1567710062438,1567710065212,1DK1F9SV1
429,1590,1567710063905,1567710065495,1DK1FBLKV
429,8508,1567710057305,1567710065813,1DK1ION24
429,6819,1567710059005,1567710065824,1DK1IM7VM
429,6186,1567710059638,1567710065824,1DK1JEOJJ
429,1652,1567710064272,1567710065924,1DK1L8UMA
429,7394,1567710058538,1567710065932,1DK1HCR35
429,8560,1567710057372,1567710065932,1DK1ID81V
429,7327,1567710058605,1567710065932,1DK1L55DK
429,1393,1567710064738,1567710066131,1DK1GDCLJ
429,8165,1567710057972,1567710066137,1DK1M5U6A
429,9620,1567710056572,1567710066192,1DK1JKO95
429,1591,1567710064638,1567710066229,1DK1IRJ7M
429,1622,1567710064805,1567710066427,1DK1IQBD6
429,1222,1567710065205,1567710066427,1DK1JQDJG
429,2258,1567710064238,1567710066496,1DK1KLOTH
429,1689,1567710064972,1567710066661,1DK1EE3OK
429,1791,1567710064871,1567710066662,1DK1LRUKR
429,1429,1567710065238,1567710066667,1DK1HN7GO
429,1163,1567710065505,1567710066668,1DK1HLI3G
429,1244,1567710065438,1567710066682,1DK1IKDH5
429,6913,1567710060007,1567710066920,1DK1JQUOF
429,2109,1567710064938,1567710067047,1DK1KH2CN
429,2143,1567710064905,1567710067048,1DK1F9UI4
429,1593,1567710065471,1567710067064,1DK1DQ17E
429,2461,1567710064672,1567710067133,1DK1K0VQG
429,2063,1567710065071,1567710067134,1DK1M793I
429,2129,1567710065005,1567710067134,1DK1LC8E5
429,3929,1567710063205,1567710067134,1DK1G5IT4
429,2127,1567710065174,1567710067301,1DK1IB2S4
429,2196,1567710065105,1567710067301,1DK1I4UQT
429,1788,1567710065538,1567710067326,1DK1H87B8
429,8079,1567710059338,1567710067417,1DK1L2PRC
429,9079,1567710058338,1567710067417,1DK1LDNEE
429,9112,1567710058305,1567710067417,1DK1GQPG7
429,1565,1567710065938,1567710067503,1DK1L1JMI
429,1853,1567710065672,1567710067525,1DK1HP5C8
429,1911,1567710065872,1567710067783,1DK1HH1RO
429,2012,1567710065771,1567710067783,1DK1IB8L8
429,558,1567710067405,1567710067963,1DK1EQ1OB
429,1593,1567710066372,1567710067965,1DK1L8HP4
429,493,1567710067472,1567710067965,1DK1D9FOC
429,2656,1567710065638,1567710068294,1DK1DQ100
429,2578,1567710065738,1567710068316,1DK1D2VUL
429,2511,1567710065805,1567710068316,1DK1HL49V
429,695,1567710067705,1567710068400,1DK1I93PC
429,2251,1567710066271,1567710068522,1DK1HJ3AD
429,2285,1567710066238,1567710068523,1DK1E7MEN
429,1218,1567710067305,1567710068523,1DK1DCUEA
429,1324,1567710067205,1567710068529,1DK1DSMR5
429,987,1567710067871,1567710068858,1DK1JUFVO
429,954,1567710067905,1567710068859,1DK1D6MBQ
429,577,1567710068283,1567710068860,1DK1FL869
429,2685,1567710066205,1567710068890,1DK1FFEQ2
429,2485,1567710066405,1567710068890,1DK1K5HSO
429,2797,1567710066105,1567710068902,1DK1ERB05
429,2564,1567710066339,1567710068903,1DK1E7I2L
429,16954,1567710051972,1567710068926,1DK1G82M1
429,16623,1567710052305,1567710068928,1DK1LO9ED
429,1113,1567710068138,1567710069251,1DK1LMVGH
429,11381,1567710058005,1567710069386,1DK1J81JV
429,9948,1567710059438,1567710069386,1DK1FNK46
429,11148,1567710058238,1567710069386,1DK1D27TJ
429,1340,1567710068071,1567710069411,1DK1KG3GC
429,2246,1567710067238,1567710069484,1DK1ECIF8
429,3185,1567710066305,1567710069490,1DK1I4F7R
429,2218,1567710067272,1567710069490,1DK1KD91M
429,2852,1567710066638,1567710069490,1DK1HINU7
429,2653,1567710066838,1567710069491,1DK1IEUVO
429,2553,1567710066938,1567710069491,1DK1FM58A
429,1386,1567710068105,1567710069491,1DK1LF58F
429,8847,1567710060805,1567710069652,1DK1LCDD1
429,1522,1567710068277,1567710069799,1DK1M5B4A
429,1629,1567710068171,1567710069800,1DK1KA59F
429,1495,1567710068305,1567710069800,1DK1JP14S
429,1363,1567710068438,1567710069801,1DK1JCHNN
429,1330,1567710068471,1567710069801,1DK1FM05L
429,1135,1567710068672,1567710069807,1DK1FO4KU
429,869,1567710068938,1567710069807,1DK1IL4PE
429,1147,1567710068806,1567710069953,1DK1G61LB
429,9080,1567710060938,1567710070018,1DK1M3LDB
429,1891,1567710068373,1567710070264,1DK1J2D1C
429,1223,1567710069071,1567710070294,1DK1IMNNJ
429,1289,1567710069005,1567710070294,1DK1CUAUE
429,1399,1567710069205,1567710070604,1DK1KJB9H
429,13734,1567710056874,1567710070608,1DK1EKJQI
429,3973,1567710066671,1567710070644,1DK1L1DKD
429,3939,1567710066705,1567710070644,1DK1JADE2
429,2839,1567710067805,1567710070644,1DK1H71KJ
429,2239,1567710068405,1567710070644,1DK1DNB9A
429,3670,1567710066974,1567710070644,1DK1LVNUG
429,2073,1567710068572,1567710070645,1DK1E9V65
429,2369,1567710068338,1567710070707,1DK1ECOKV
429,1591,1567710069305,1567710070896,1DK1K57MQ
429,2035,1567710069405,1567710071440,1DK1HTA7N
429,1945,1567710069505,1567710071450,1DK1J7VSC
429,1913,1567710069538,1567710071451,1DK1ISB7P
429,3010,1567710068505,1567710071515,1DK1M8HKE
429,1695,1567710070138,1567710071833,1DK1G80D6
429,2696,1567710069338,1567710072034,1DK1F081B
429,2564,1567710069471,1567710072035,1DK1FV97E
429,1909,1567710070338,1567710072247,1DK1MAQI5
429,643,1567710071605,1567710072248,1DK1IC6FC
429,910,1567710071342,1567710072252,1DK1JPL72
429,2512,1567710069805,1567710072317,1DK1EJDQV
429,2679,1567710069638,1567710072317,1DK1D8J7J
429,896,1567710071438,1567710072334,1DK1I4M4G
429,829,1567710071505,1567710072334,1DK1I7BIQ
429,796,1567710071538,1567710072334,1DK1CUUT2
429,1829,1567710070505,1567710072334,1DK1JCSPL
429,1730,1567710070605,1567710072335,1DK1F0TFG
429,630,1567710071705,1567710072335,1DK1FUIUE
429,8610,1567710063738,1567710072348,1DK1E7K6Q
429,8615,1567710063771,1567710072386,1DK1L48LE
429,15421,1567710057072,1567710072493,1DK1KOH0G
429,2270,1567710070238,1567710072508,1DK1F8FGR
429,1937,1567710070571,1567710072508,1DK1EPNMS
429,671,1567710071838,1567710072509,1DK1EJRUL
429,639,1567710071871,1567710072510,1DK1F928O
429,2905,1567710069605,1567710072510,1DK1M9O9A
429,539,1567710071971,1567710072510,1DK1G38E8
429,8493,1567710064038,1567710072531,1DK1I04JE
429,8693,1567710063838,1567710072531,1DK1IRGSV
429,8226,1567710064305,1567710072531,1DK1M8V82
429,7993,1567710064538,1567710072531,1DK1E4QQR
429,735,1567710071806,1567710072541,1DK1KABBD
429,1770,1567710070771,1567710072541,1DK1DBTHI
429,331,1567710072238,1567710072569,1DK1GD9GJ
429,232,1567710072338,1567710072570,1DK1I283R
429,132,1567710072438,1567710072570,1DK1LAJU7
429,165,1567710072405,1567710072570,1DK1KIE8C
429,746,1567710072138,1567710072884,1DK1H5ICQ
429,1746,1567710071138,1567710072884,1DK1HGJBB
429,679,1567710072205,1567710072884,1DK1GA6T9
429,1526,1567710071371,1567710072897,1DK1L268R
429,1665,1567710071238,1567710072903,1DK1KJ353
429,2200,1567710070705,1567710072905,1DK1CR7KK
429,1000,1567710071905,1567710072905,1DK1DBGV8
429,15027,1567710058172,1567710073199,1DK1GRP4V
429,3359,1567710069905,1567710073264,1DK1F7K9M
429,2094,1567710071171,1567710073265,1DK1KRN6V
429,3593,1567710069672,1567710073265,1DK1D8KOU
429,3055,1567710070438,1567710073493,1DK1LLMVH
429,891,1567710072605,1567710073496,1DK1JFQAA
429,792,1567710072705,1567710073497,1DK1DHDOI
429,10426,1567710063107,1567710073533,1DK1HBCHL
429,10495,1567710063038,1567710073533,1DK1CUGR0
429,9429,1567710064105,1567710073534,1DK1GINPO
429,9529,1567710064005,1567710073534,1DK1FEETO
429,11059,1567710062638,1567710073697,1DK1FAGEI
429,4863,1567710068838,1567710073701,1DK1GVVDL
429,948,1567710072838,1567710073786,1DK1FED4B
429,482,1567710073305,1567710073787,1DK1KC4SC
429,8202,1567710065605,1567710073807,1DK1DMUUT
429,1370,1567710072638,1567710074008,1DK1EH48S
429,1307,1567710072938,1567710074245,1DK1JRQR0
429,1378,1567710072871,1567710074249,1DK1I8EV0
429,1573,1567710072805,1567710074378,1DK1D5ULG
429,5535,1567710068972,1567710074507,1DK1ET0HJ
429,1355,1567710073405,1567710074760,1DK1GHD6R
429,1654,1567710073538,1567710075192,1DK1GDFCG
429,1688,1567710073505,1567710075193,1DK1D310M
429,7800,1567710067438,1567710075238,1DK1G8M0G
429,7667,1567710067571,1567710075238,1DK1LJHJR
429,8633,1567710066605,1567710075238,1DK1IHBKL
429,6135,1567710069105,1567710075240,1DK1I47UH
429,5559,1567710069772,1567710075331,1DK1KJF0B
429,5626,1567710069705,1567710075331,1DK1LDO22
429,4793,1567710070538,1567710075331,1DK1GEK6S
429,3693,1567710071638,1567710075331,1DK1K3SVI
429,9329,1567710066038,1567710075367,1DK1HUI7U
429,6663,1567710068705,1567710075368,1DK1HPA9I
429,1851,1567710073605,1567710075456,1DK1GV6JF
429,1990,1567710073471,1567710075461,1DK1FRJJ8
429,1785,1567710073805,1567710075590,1DK1FVLRE
429,486,1567710075172,1567710075658,1DK1GL9FF
429,1953,1567710073705,1567710075658,1DK1E4IES
429,1652,1567710074006,1567710075658,1DK1KOURJ
429,1787,1567710073871,1567710075658,1DK1HCL09
429,6672,1567710069038,1567710075710,1DK1ECEGS
429,782,1567710075038,1567710075820,1DK1D2D7K
429,1516,1567710074305,1567710075821,1DK1J327R
429,9786,1567710066538,1567710076324,1DK1FQN2S
429,9853,1567710066471,1567710076324,1DK1JC8V6
429,8552,1567710067772,1567710076324,1DK1E0TAT
429,9752,1567710066572,1567710076324,1DK1K1NPQ
429,8354,1567710067971,1567710076325,1DK1JC8CT
429,7051,1567710069275,1567710076326,1DK1FT0GM
429,2964,1567710073438,1567710076402,1DK1LAV8M
429,2764,1567710073638,1567710076402,1DK1CSJMB
429,1236,1567710075238,1567710076474,1DK1IFSKA
429,1204,1567710075271,1567710076475,1DK1D37OS
429,2516,1567710074138,1567710076654,1DK1FFT2L
429,1150,1567710075505,1567710076655,1DK1DBBG1
429,1117,1567710075538,1567710076655,1DK1EBUT6
429,750,1567710075905,1567710076655,1DK1EJA89
429,2375,1567710074638,1567710077013,1DK1EN4GA
429,6549,1567710070471,1567710077020,1DK1J7LF3
429,6280,1567710070740,1567710077020,1DK1LAK55
429,4916,1567710072105,1567710077021,1DK1KUECM
429,1972,1567710075105,1567710077077,1DK1EMAKE
429,2329,1567710074771,1567710077100,1DK1JL3HF
429,1529,1567710075571,1567710077100,1DK1D7PFB
429,1029,1567710076071,1567710077100,1DK1DM07O
429,2713,1567710074505,1567710077218,1DK1HC4FN
429,3270,1567710073949,1567710077219,1DK1HT2B7
429,901,1567710076438,1567710077339,1DK1FJAMU
429,834,1567710076505,1567710077339,1DK1CUN67
429,768,1567710076571,1567710077339,1DK1L286F
429,1518,1567710075938,1567710077456,1DK1EEI2Q
429,4093,1567710073371,1567710077464,1DK1K7GJM
429,4293,1567710073171,1567710077464,1DK1FRO4B
429,4259,1567710073205,1567710077464,1DK1DNEP0
429,594,1567710076871,1567710077465,1DK1FFVUA
429,1236,1567710076371,1567710077607,1DK1DEEOK
429,8446,1567710069571,1567710078017,1DK1JGAPV
429,8179,1567710069838,1567710078017,1DK1HUF81
429,965,1567710077071,1567710078036,1DK1EB33N
429,898,1567710077138,1567710078036,1DK1HB850
429,998,1567710077038,1567710078036,1DK1FC79J
429,1544,1567710076538,1567710078082,1DK1HMIKB
429,1101,1567710077105,1567710078206,1DK1GBH8D
429,1235,1567710076971,1567710078206,1DK1F0LK8
429,737,1567710077571,1567710078308,1DK1HAT3S
429,1219,1567710077238,1567710078457,1DK1KNJ4Q
429,1186,1567710077271,1567710078457,1DK1ITIJ9
429,1119,1567710077339,1567710078458,1DK1KUGKU
429,1014,1567710077505,1567710078519,1DK1I32FV
429,6230,1567710072472,1567710078702,1DK1K880L
429,6115,1567710072738,1567710078853,1DK1F1N0B
429,5816,1567710073038,1567710078854,1DK1KNMJF
429,1554,1567710077471,1567710079025,1DK1IV648
429,6596,1567710072671,1567710079267,1DK1JM442
429,6737,1567710072538,1567710079275,1DK1DU71O
429,6305,1567710072971,1567710079276,1DK1GULM7
429,5436,1567710073841,1567710079277,1DK1J1MIT
429,3139,1567710076138,1567710079277,1DK1ER24E
429,5707,1567710073571,1567710079278,1DK1ENE0I
429,5540,1567710073738,1567710079278,1DK1M6V0K
429,5173,1567710074105,1567710079278,1DK1FSDNS
429,2113,1567710077171,1567710079284,1DK1JK36T
429,1679,1567710077605,1567710079284,1DK1H9CK9
429,1914,1567710077371,1567710079285,1DK1JM454
429,1514,1567710077771,1567710079285,1DK1KRM2B
429,1643,1567710077642,1567710079285,1DK1FPMN2
429,1380,1567710077905,1567710079285,1DK1JUTPV
429,1316,1567710077971,1567710079287,1DK1K2L4Q
429,1381,1567710077938,1567710079319,1DK1DVI8V
429,12116,1567710067371,1567710079487,1DK1H251F
429,11750,1567710067738,1567710079488,1DK1J5QEQ
429,11483,1567710068005,1567710079488,1DK1GHNL3
429,12617,1567710066871,1567710079488,1DK1FCAEU
429,10751,1567710068738,1567710079489,1DK1IE6BF
429,7193,1567710072305,1567710079498,1DK1DQQ8N
429,7127,1567710072371,1567710079498,1DK1E41GN
429,2415,1567710077205,1567710079620,1DK1D639J
429,1614,1567710078106,1567710079720,1DK1FMHTG
429,2352,1567710078071,1567710080423,1DK1EL853
429,1970,1567710078571,1567710080541,1DK1GOCJJ
429,3161,1567710077438,1567710080599,1DK1GFAU1
429,2561,1567710078038,1567710080599,1DK1GNNBJ
429,2761,1567710077838,1567710080599,1DK1CR1DJ
429,1726,1567710079071,1567710080797,1DK1L7SPP
429,1935,1567710079005,1567710080940,1DK1F67RR
429,2261,1567710078679,1567710080940,1DK1K0FDH
429,2058,1567710078971,1567710081029,1DK1K61EB
429,1692,1567710079338,1567710081030,1DK1JI94B
429,1563,1567710079571,1567710081134,1DK1DUQBN
429,1921,1567710079238,1567710081159,1DK1ETNFG
429,555,1567710080605,1567710081160,1DK1L3D9F
429,655,1567710080505,1567710081160,1DK1D9LI2
429,473,1567710080705,1567710081178,1DK1J293E
429,441,1567710080738,1567710081179,1DK1F74OF
429,2469,1567710078805,1567710081274,1DK1L2O45
429,1769,1567710079505,1567710081274,1DK1HK086
429,1836,1567710079438,1567710081274,1DK1DF12R
