statusCode,requestResponseLatency,requestTime,responseTime,requestId
429,1615,1567710079182,1567710080797,1DK1DFI4G
429,1594,1567710079345,1567710080939,1DK1I03OS
429,1911,1567710079248,1567710081159,1DK1EQ2JE
429,1548,1567710079612,1567710081160,1DK1GJIMH
429,1762,1567710079512,1567710081274,1DK1M0QF0
429,1795,1567710079479,1567710081274,1DK1H2UTI
429,696,1567710080579,1567710081275,1DK1ILMOS
429,663,1567710080612,1567710081275,1DK1LKJMR
429,2063,1567710079212,1567710081275,1DK1I16BE
429,3010,1567710078279,1567710081289,1DK1JHLOC
429,2944,1567710078345,1567710081289,1DK1K54CK
429,2877,1567710078412,1567710081289,1DK1M91FC
429,2810,1567710078479,1567710081289,1DK1F582B
429,2845,1567710078445,1567710081290,1DK1LOD92
429,2611,1567710078679,1567710081290,1DK1JER73
429,3080,1567710078212,1567710081292,1DK1K7JDJ
429,2979,1567710078313,1567710081292,1DK1K77FU
429,2446,1567710078847,1567710081293,1DK1L103P
429,2548,1567710078745,1567710081293,1DK1KKG1T
429,2414,1567710078879,1567710081293,1DK1E3KU4
429,2267,1567710079045,1567710081312,1DK1E6OT5
429,3133,1567710078179,1567710081312,1DK1KMVVB
429,2233,1567710079079,1567710081312,1DK1K2M2Q
429,1513,1567710079879,1567710081392,1DK1CV0MI
429,9541,1567710071879,1567710081420,1DK1H4EFC
429,686,1567710080845,1567710081531,1DK1HJCQE
429,734,1567710080813,1567710081547,1DK1GU4UR
429,1601,1567710079946,1567710081547,1DK1FI8NA
429,1770,1567710079782,1567710081552,1DK1FT6F6
429,1507,1567710080045,1567710081552,1DK1M6FVQ
429,9327,1567710072312,1567710081639,1DK1G7E8R
429,3615,1567710078045,1567710081660,1DK1JBF12
429,2883,1567710078779,1567710081662,1DK1KNPP5
429,1655,1567710080145,1567710081800,1DK1DM2V1
429,2055,1567710079745,1567710081800,1DK1IOQAP
429,1395,1567710080515,1567710081910,1DK1H4I0A
429,1231,1567710080679,1567710081910,1DK1H2N48
429,2531,1567710079379,1567710081910,1DK1LT8G7
429,1597,1567710080345,1567710081942,1DK1E3D1O
429,1964,1567710079979,1567710081943,1DK1F51K1
429,1662,1567710080312,1567710081974,1DK1M7LOM
429,2893,1567710079145,1567710082038,1DK1JQ1H7
429,2120,1567710080412,1567710082532,1DK1ISVIA
429,1284,1567710081279,1567710082563,1DK1IMFCH
429,1185,1567710081379,1567710082564,1DK1DHOGP
429,3653,1567710079112,1567710082765,1DK1KL5RU
429,3453,1567710079312,1567710082765,1DK1IAD67
429,2221,1567710080545,1567710082766,1DK1L85DF
429,2287,1567710080479,1567710082766,1DK1ENE1N
429,1561,1567710081212,1567710082773,1DK1DM7Q9
429,2495,1567710080280,1567710082775,1DK1KOC5U
429,2153,1567710080712,1567710082865,1DK1FUFFA
429,2120,1567710080745,1567710082865,1DK1K13U5
429,3020,1567710079845,1567710082865,1DK1L7CP2
429,3187,1567710079679,1567710082866,1DK1LTV6R
429,2694,1567710080179,1567710082873,1DK1EN9AO
429,2661,1567710080212,1567710082873,1DK1K0DK7
429,1894,1567710080979,1567710082873,1DK1G3N3C
429,1762,1567710081112,1567710082874,1DK1FI9JT
429,1730,1567710081145,1567710082875,1DK1I0O3D
429,1696,1567710081179,1567710082875,1DK1D5OVE
429,2496,1567710080379,1567710082875,1DK1DB54G
429,1564,1567710081312,1567710082876,1DK1F21GB
429,10552,1567710072579,1567710083131,1DK1JUFPG
429,1829,1567710081345,1567710083174,1DK1EIJO7
429,1637,1567710081547,1567710083185,1DK1HTIEG
429,1540,1567710081645,1567710083185,1DK1HF6NS
429,2150,1567710081045,1567710083195,1DK1K7JC0
429,3616,1567710079579,1567710083195,1DK1IKC02
429,1836,1567710081479,1567710083315,1DK1I1E7B
429,1736,1567710081579,1567710083315,1DK1F693H
429,1919,1567710081612,1567710083531,1DK1JHH6P
429,2091,1567710081445,1567710083536,1DK1FDHHR
429,1883,1567710081745,1567710083628,1DK1DUT9V
429,1922,1567710081712,1567710083634,1DK1JG64T
429,8708,1567710075146,1567710083854,1DK1LH2PC
429,8642,1567710075212,1567710083854,1DK1EJGN8
429,9343,1567710074512,1567710083855,1DK1MB6N9
429,7943,1567710075912,1567710083855,1DK1G3ICJ
429,1872,1567710082112,1567710083984,1DK1DQHN8
429,1585,1567710082445,1567710084030,1DK1GGHE0
429,12902,1567710071345,1567710084247,1DK1HEP5R
429,12435,1567710071813,1567710084248,1DK1FDJI8
429,14137,1567710070113,1567710084250,1DK1HHULQ
429,1252,1567710083179,1567710084431,1DK1LCDMA
429,2680,1567710081779,1567710084459,1DK1E8G0V
429,2614,1567710081845,1567710084459,1DK1L3S03
429,2647,1567710081812,1567710084459,1DK1L13AP
429,2780,1567710081679,1567710084459,1DK1IJ912
429,2547,1567710081912,1567710084459,1DK1MAB5M
429,2514,1567710081945,1567710084459,1DK1G8JGL
429,2580,1567710081879,1567710084459,1DK1F7NIG
429,2453,1567710082012,1567710084465,1DK1E9CBV
429,2487,1567710081979,1567710084466,1DK1E48BA
429,2421,1567710082045,1567710084466,1DK1L2PIG
429,1760,1567710082712,1567710084472,1DK1FRA86
429,2307,1567710082208,1567710084515,1DK1H7H4O
429,2271,1567710082245,1567710084516,1DK1KD50J
429,2171,1567710082345,1567710084516,1DK1E61GG
429,2138,1567710082379,1567710084517,1DK1EHCUM
429,187,1567710084379,1567710084566,1DK1DA0GP
429,2157,1567710082412,1567710084569,1DK1M1BKM
429,1862,1567710082745,1567710084607,1DK1FMKCE
429,1762,1567710082845,1567710084607,1DK1LE1VO
429,1828,1567710082779,1567710084607,1DK1FF4TE
429,2101,1567710082512,1567710084613,1DK1JU51L
429,2035,1567710082579,1567710084614,1DK1D5DE5
429,1969,1567710082645,1567710084614,1DK1FC8TA
429,1506,1567710083112,1567710084618,1DK1LDK5J
429,1306,1567710083312,1567710084618,1DK1EQ54K
429,1939,1567710082679,1567710084618,1DK1IETM1
429,1539,1567710083079,1567710084618,1DK1DAEJE
429,1482,1567710083445,1567710084927,1DK1FT603
429,1481,1567710083879,1567710085360,1DK1FL233
429,1975,1567710083479,1567710085454,1DK1HN0SL
429,1777,1567710083679,1567710085456,1DK1KF8U2
429,2117,1567710083345,1567710085462,1DK1LD2GF
429,1558,1567710084145,1567710085703,1DK1EOHH6
429,225,1567710085479,1567710085704,1DK1LERH1
429,1925,1567710083779,1567710085704,1DK1DCMIT
429,2427,1567710083279,1567710085706,1DK1D5GOB
429,1627,1567710084079,1567710085706,1DK1CUGJT
429,1855,1567710084012,1567710085867,1DK1CSV98
429,2036,1567710083845,1567710085881,1DK1I5UJK
429,1210,1567710084679,1567710085889,1DK1EV3PQ
429,2232,1567710083745,1567710085977,1DK1MBUF9
429,1676,1567710084312,1567710085988,1DK1JESM4
429,2127,1567710083979,1567710086106,1DK1HFG26
429,428,1567710085679,1567710086107,1DK1FVGJR
429,305,1567710085812,1567710086117,1DK1LV2VG
429,1353,1567710084779,1567710086132,1DK1GOT8F
429,1706,1567710084445,1567710086151,1DK1ITOES
429,2837,1567710083379,1567710086216,1DK1JBJCQ
429,2804,1567710083412,1567710086216,1DK1K2L7N
429,2758,1567710083545,1567710086303,1DK1H9JL7
429,2724,1567710083579,1567710086303,1DK1GMCHC
429,2691,1567710083612,1567710086303,1DK1KPSTO
429,2791,1567710083512,1567710086303,1DK1GPNA3
429,12136,1567710074312,1567710086448,1DK1LDM2G
429,11069,1567710075379,1567710086448,1DK1LKB2Q
429,10470,1567710075979,1567710086449,1DK1FP2V9
429,10637,1567710075812,1567710086449,1DK1KO0LT
429,10669,1567710075780,1567710086449,1DK1DVFS9
429,2097,1567710084412,1567710086509,1DK1FOU13
429,530,1567710085979,1567710086509,1DK1EV5FP
429,1464,1567710085045,1567710086509,1DK1J8HDA
429,1364,1567710085145,1567710086509,1DK1DNLCF
429,879,1567710085779,1567710086658,1DK1K25UC
429,1846,1567710084812,1567710086658,1DK1HE0LV
429,1814,1567710084845,1567710086659,1DK1HQRJN
429,13572,1567710073214,1567710086786,1DK1K5DB1
429,249,1567710086662,1567710086911,1DK1LL4HG
429,10005,1567710076912,1567710086917,1DK1J4JQO
429,240,1567710086679,1567710086919,1DK1IG1M6
429,2449,1567710084479,1567710086928,1DK1FK96Q
429,1049,1567710085879,1567710086928,1DK1IOVL8
429,1984,1567710084945,1567710086929,1DK1GUHUO
429,1003,1567710086012,1567710087015,1DK1HJHPT
429,2041,1567710084979,1567710087020,1DK1GKNPH
429,941,1567710086079,1567710087020,1DK1F5U8B
429,2299,1567710084746,1567710087045,1DK1L0QTV
429,2035,1567710085012,1567710087047,1DK1KGSE8
429,1006,1567710086045,1567710087051,1DK1GK7Q5
429,1971,1567710085081,1567710087052,1DK1LTVOO
429,1807,1567710085245,1567710087052,1DK1CUE3I
429,3252,1567710083812,1567710087064,1DK1H0ABT
429,3152,1567710083912,1567710087064,1DK1FF4KK
429,3120,1567710083945,1567710087065,1DK1E7P61
429,3020,1567710084045,1567710087065,1DK1KG2BC
429,2853,1567710084212,1567710087065,1DK1FJVQP
429,1227,1567710085845,1567710087072,1DK1E4C6P
429,1960,1567710085112,1567710087072,1DK1DTO4T
429,1127,1567710085945,1567710087072,1DK1DF6FU
429,1474,1567710085645,1567710087119,1DK1DC70S
429,2474,1567710084645,1567710087119,1DK1M67N4
429,1911,1567710085212,1567710087123,1DK1K74D6
429,1944,1567710085179,1567710087123,1DK1I9PKA
429,1845,1567710085279,1567710087124,1DK1D7PJQ
429,8457,1567710078712,1567710087169,1DK1DFT6A
429,7763,1567710079412,1567710087175,1DK1M2MCG
429,6530,1567710080645,1567710087175,1DK1IF88R
429,7363,1567710079812,1567710087175,1DK1HB2EG
429,6293,1567710080882,1567710087175,1DK1F1O03
429,14101,1567710073112,1567710087213,1DK1DB3KJ
429,202,1567710087245,1567710087447,1DK1MA1E2
429,1557,1567710086145,1567710087702,1DK1M7BML
429,1620,1567710086179,1567710087799,1DK1F3PLH
429,1488,1567710086312,1567710087800,1DK1H6F82
429,1634,1567710086212,1567710087846,1DK1M0BCM
429,1568,1567710086279,1567710087847,1DK1J690H
429,1506,1567710086346,1567710087852,1DK1IS7VQ
429,1441,1567710086412,1567710087853,1DK1LH8DP
429,1374,1567710086479,1567710087853,1DK1DC83Q
429,1309,1567710086545,1567710087854,1DK1K18K1
429,1751,1567710086112,1567710087863,1DK1HA6L7
429,1530,1567710086512,1567710088042,1DK1IEPJ3
429,9769,1567710078549,1567710088318,1DK1I06BH
429,8404,1567710079914,1567710088318,1DK1H7BEU
429,9306,1567710079012,1567710088318,1DK1JFFF6
429,7373,1567710080945,1567710088318,1DK1LK4UC
429,8604,1567710079715,1567710088319,1DK1KR0V7
429,8874,1567710079445,1567710088319,1DK1D51N4
429,8774,1567710079545,1567710088319,1DK1EDSQT
429,9674,1567710078645,1567710088319,1DK1II292
429,1839,1567710086581,1567710088420,1DK1D3P71
429,805,1567710087745,1567710088550,1DK1LF08G
429,2231,1567710086445,1567710088676,1DK1G9EG8
429,1961,1567710086879,1567710088840,1DK1D3RKQ
429,1995,1567710086845,1567710088840,1DK1FDA0B
429,1928,1567710086912,1567710088840,1DK1JE8RA
429,1297,1567710087545,1567710088842,1DK1D79BQ
429,1801,1567710087046,1567710088847,1DK1HI9S0
429,1923,1567710086945,1567710088868,1DK1I5MB8
429,2085,1567710086979,1567710089064,1DK1L25FR
429,14247,1567710074912,1567710089159,1DK1DQ5J5
429,13547,1567710075612,1567710089159,1DK1K8MPV
200,11418,1567710077779,1567710089197,1DK1DMOCK
429,1912,1567710087312,1567710089224,1DK1HSVKV
429,478,1567710088779,1567710089257,1DK1HKKP0
429,1774,1567710087679,1567710089453,1DK1GEFJ6
429,1947,1567710087512,1567710089459,1DK1HH1P6
429,1389,1567710088081,1567710089470,1DK1JJIAR
429,1660,1567710087812,1567710089472,1DK1JRF26
429,1664,1567710088145,1567710089809,1DK1FRPU2
429,1513,1567710088312,1567710089825,1DK1LJULA
429,2169,1567710087712,1567710089881,1DK1EGQS6
429,446,1567710089512,1567710089958,1DK1LEP3E
429,7049,1567710082912,1567710089961,1DK1J2BRI
429,7149,1567710082812,1567710089961,1DK1DRKDB
429,6749,1567710083212,1567710089961,1DK1D0UDL
429,1809,1567710088212,1567710090021,1DK1LMQC1
429,1776,1567710088245,1567710090021,1DK1KBR3L
429,2361,1567710087779,1567710090140,1DK1JOUT0
429,2302,1567710087845,1567710090147,1DK1MBDRS
429,2235,1567710087912,1567710090147,1DK1KMUG1
429,2268,1567710087879,1567710090147,1DK1GP5MT
429,2168,1567710087979,1567710090147,1DK1G20TU
429,2103,1567710088045,1567710090148,1DK1H9HOI
429,2134,1567710088015,1567710090149,1DK1KR8DR
429,2204,1567710087946,1567710090150,1DK1M794F
429,1893,1567710088279,1567710090172,1DK1EFH53
429,1631,1567710088645,1567710090276,1DK1IU3J0
429,636,1567710089645,1567710090281,1DK1I7B70
429,1736,1567710088545,1567710090281,1DK1GJI92
429,1903,1567710088379,1567710090282,1DK1I6TL7
429,1837,1567710088445,1567710090282,1DK1D8MNB
429,1513,1567710088879,1567710090392,1DK1L54K1
429,8972,1567710081512,1567710090484,1DK1G70C6
429,709,1567710089779,1567710090488,1DK1EFFMC
429,6246,1567710084245,1567710090491,1DK1IR4DT
429,6313,1567710084179,1567710090492,1DK1IDNTU
429,6154,1567710084345,1567710090499,1DK1FB6DA
429,5887,1567710084612,1567710090499,1DK1DAUE3
429,5620,1567710084879,1567710090499,1DK1H28M6
429,3755,1567710086745,1567710090500,1DK1G0Q1D
429,3722,1567710086779,1567710090501,1DK1EJENS
429,3842,1567710086659,1567710090501,1DK1HF5AR
429,3686,1567710086815,1567710090501,1DK1EEP12
429,3489,1567710087012,1567710090501,1DK1G2K3U
429,3422,1567710087079,1567710090501,1DK1H9IRU
429,582,1567710090079,1567710090661,1DK1CTQ76
429,1022,1567710089712,1567710090734,1DK1CT5DL
429,4048,1567710086712,1567710090760,1DK1H124Q
429,1675,1567710089145,1567710090820,1DK1JKRT4
429,208,1567710090612,1567710090820,1DK1DCQKT
429,142,1567710090679,1567710090821,1DK1MBQKJ
429,1276,1567710089545,1567710090821,1DK1E9KN8
429,3666,1567710087180,1567710090846,1DK1IR74F
429,3500,1567710087346,1567710090846,1DK1G092B
429,3467,1567710087379,1567710090846,1DK1DISU8
429,1774,1567710089079,1567710090853,1DK1G957G
429,876,1567710089979,1567710090855,1DK1IPGBJ
429,1543,1567710089312,1567710090855,1DK1H4KO4
429,604,1567710090279,1567710090883,1DK1K0RIN
429,458,1567710090579,1567710091037,1DK1K2PS5
429,1458,1567710089579,1567710091037,1DK1LE4N4
429,392,1567710090645,1567710091037,1DK1DBMHP
429,754,1567710090345,1567710091099,1DK1EC3SH
429,887,1567710090212,1567710091099,1DK1KM98V
429,654,1567710090445,1567710091099,1DK1JSS7L
429,858,1567710090379,1567710091237,1DK1DF3OA
429,797,1567710090745,1567710091542,1DK1D12S4
429,699,1567710090945,1567710091644,1DK1G2UTH
429,1946,1567710090012,1567710091958,1DK1GHI8Q
429,1347,1567710090846,1567710092193,1DK1FKIGL
429,1415,1567710090779,1567710092194,1DK1DOCMG
429,1462,1567710090912,1567710092374,1DK1DANC9
429,6507,1567710085912,1567710092419,1DK1H91TA
429,1583,1567710091045,1567710092628,1DK1ELP13
429,1769,1567710091012,1567710092781,1DK1M5RL0
429,1575,1567710091212,1567710092787,1DK1LRM3S
429,1574,1567710091312,1567710092886,1DK1I85BI
429,1474,1567710091412,1567710092886,1DK1KQ639
429,7617,1567710085345,1567710092962,1DK1GO4GJ
429,7650,1567710085312,1567710092962,1DK1KJMBR
429,7580,1567710085382,1567710092962,1DK1JQRVL
429,1423,1567710091549,1567710092972,1DK1FO92M
429,1527,1567710091445,1567710092972,1DK1HC0AQ
429,1725,1567710091279,1567710093004,1DK1JRU6C
429,3733,1567710089679,1567710093412,1DK1L0HRC
429,6200,1567710087212,1567710093412,1DK1FBKNO
429,6267,1567710087145,1567710093412,1DK1KT5S4
429,17201,1567710076247,1567710093448,1DK1FJBD8
429,17136,1567710076312,1567710093448,1DK1HJMKO
429,17036,1567710076412,1567710093448,1DK1EU12V
429,16837,1567710076612,1567710093449,1DK1L104O
429,1250,1567710092245,1567710093495,1DK1DVL9C
429,1995,1567710091546,1567710093541,1DK1JPG0H
429,1200,1567710092345,1567710093545,1DK1LK5RU
429,1133,1567710092412,1567710093545,1DK1GTS00
429,1623,1567710091979,1567710093602,1DK1D3OAP
429,3166,1567710090512,1567710093678,1DK1JVQ0P
429,2701,1567710090979,1567710093680,1DK1MBCCQ
429,2058,1567710091848,1567710093906,1DK1H1OD1
429,1768,1567710092145,1567710093913,1DK1ISI92
429,2013,1567710091912,1567710093925,1DK1EHBVB
429,1619,1567710092445,1567710094064,1DK1F3E6G
429,1597,1567710092545,1567710094142,1DK1HJNHJ
429,2374,1567710091781,1567710094155,1DK1E6CVU
429,6936,1567710087279,1567710094215,1DK1I4NCQ
429,4271,1567710089945,1567710094216,1DK1DG4E5
429,3737,1567710090479,1567710094216,1DK1F8228
429,3671,1567710090545,1567710094216,1DK1KTKDS
429,2834,1567710091383,1567710094217,1DK1KADBJ
429,3138,1567710091079,1567710094217,1DK1E15DV
429,2675,1567710091543,1567710094218,1DK1J455R
429,1746,1567710092579,1567710094325,1DK1IMQ1V
429,2712,1567710092112,1567710094824,1DK1GPESD
429,3575,1567710091250,1567710094825,1DK1ISHEA
429,2627,1567710092212,1567710094839,1DK1GBFE6
429,2233,1567710092612,1567710094845,1DK1J6IO7
429,4218,1567710090712,1567710094930,1DK1D20GI
429,2125,1567710093012,1567710095137,1DK1L82IT
429,2292,1567710092845,1567710095137,1DK1I78EF
429,1462,1567710093679,1567710095141,1DK1JF7EU
429,4171,1567710091112,1567710095283,1DK1EK4E8
429,4138,1567710091145,1567710095283,1DK1J0MJV
429,3647,1567710091645,1567710095292,1DK1DMBBC
429,3632,1567710091679,1567710095311,1DK1M2J35
429,3599,1567710091712,1567710095311,1DK1K3G0L
429,3243,1567710092079,1567710095322,1DK1GPUGD
429,1591,1567710093912,1567710095503,1DK1GEN7G
429,2038,1567710093482,1567710095520,1DK1DGIP5
429,18529,1567710077015,1567710095544,1DK1DPU88
429,1900,1567710093645,1567710095545,1DK1K9P7C
429,18733,1567710076812,1567710095545,1DK1LPQMM
429,22335,1567710073220,1567710095555,1DK1HNBCB
429,22310,1567710073245,1567710095555,1DK1KACLD
429,21453,1567710074112,1567710095565,1DK1KA6QB
429,20388,1567710075179,1567710095567,1DK1J06J0
429,2058,1567710093579,1567710095637,1DK1FQLVG
429,1668,1567710093979,1567710095647,1DK1EGCS5
429,1894,1567710094015,1567710095909,1DK1HV619
429,1486,1567710094445,1567710095931,1DK1DKPLB
429,1219,1567710094712,1567710095931,1DK1GMN1D
429,3670,1567710092279,1567710095949,1DK1M1R9E
429,3300,1567710092649,1567710095949,1DK1L23FB
429,3043,1567710092912,1567710095955,1DK1DSKIB
429,2576,1567710093379,1567710095955,1DK1DGO77
429,2543,1567710093412,1567710095955,1DK1JIE2F
429,2445,1567710093512,1567710095957,1DK1IBFN1
429,2345,1567710093612,1567710095957,1DK1DIH0E
429,2245,1567710093712,1567710095957,1DK1CU7Q9
429,2158,1567710093812,1567710095970,1DK1FID7N
429,1659,1567710094312,1567710095971,1DK1FUBUQ
429,1561,1567710094412,1567710095973,1DK1FTO4P
429,2388,1567710093845,1567710096233,1DK1HQ9U1
429,1440,1567710094845,1567710096285,1DK1KF4FU
429,8826,1567710087479,1567710096305,1DK1E31CL
429,2251,1567710094079,1567710096330,1DK1GG4UJ
429,1471,1567710095078,1567710096549,1DK1GNSBK
429,1392,1567710095179,1567710096571,1DK1EV5PN
429,4421,1567710092179,1567710096600,1DK1KAHM3
429,2052,1567710094578,1567710096630,1DK1FO23B
429,8655,1567710088112,1567710096767,1DK1L6OJL
429,7922,1567710088845,1567710096767,1DK1HN7B9
429,6888,1567710089879,1567710096767,1DK1J12F7
429,6722,1567710090045,1567710096767,1DK1L7HS0
429,6522,1567710090245,1567710096767,1DK1EAUCP
429,9123,1567710087645,1567710096768,1DK1GC016
429,7408,1567710089379,1567710096787,1DK1FLCHU
429,7443,1567710089345,1567710096788,1DK1ELJUQ
429,1482,1567710095379,1567710096861,1DK1D9UPK
429,1469,1567710095446,1567710096915,1DK1JB5KF
429,1371,1567710095545,1567710096916,1DK1DBMMI
429,1763,1567710095412,1567710097175,1DK1K3VG8
429,16099,1567710081079,1567710097178,1DK1KVKOQ
429,16266,1567710080912,1567710097178,1DK1IR8EF
429,1333,1567710095881,1567710097214,1DK1D7HT6
429,1302,1567710095912,1567710097214,1DK1F865D
429,1236,1567710095979,1567710097215,1DK1CTR0B
429,2971,1567710094379,1567710097350,1DK1E71QQ
429,1493,1567710095945,1567710097438,1DK1GDS1B
429,1740,1567710095815,1567710097555,1DK1FP0VK
429,1729,1567710095845,1567710097574,1DK1LSUM5
429,2616,1567710094982,1567710097598,1DK1FCC50
429,7365,1567710090412,1567710097777,1DK1K39O8
429,8365,1567710089412,1567710097777,1DK1LJ93T
429,8333,1567710089445,1567710097778,1DK1HLLFT
429,1729,1567710096078,1567710097807,1DK1KCI42
429,2434,1567710095512,1567710097946,1DK1IG6C1
429,8487,1567710089479,1567710097966,1DK1J4T5M
429,7155,1567710090812,1567710097967,1DK1IC57I
429,5929,1567710092045,1567710097974,1DK1J651D
429,6029,1567710091945,1567710097974,1DK1G74DF
429,5663,1567710092312,1567710097975,1DK1FDU6N
429,5597,1567710092379,1567710097976,1DK1IC40J
429,5497,1567710092479,1567710097976,1DK1LHM62
429,5298,1567710092679,1567710097977,1DK1JKBM2
429,5269,1567710092712,1567710097981,1DK1EK9ST
429,9659,1567710088345,1567710098004,1DK1LF0U9
429,8826,1567710089179,1567710098005,1DK1D93FE
429,8794,1567710089212,1567710098006,1DK1GJOTM
429,7134,1567710090879,1567710098013,1DK1GMKVI
429,1697,1567710096478,1567710098175,1DK1KD5TV
429,1530,1567710096645,1567710098175,1DK1D2O37
429,1730,1567710096445,1567710098175,1DK1LII9P
429,404,1567710097917,1567710098321,1DK1CTRAT
429,2281,1567710096113,1567710098394,1DK1GNB9M
429,2215,1567710096179,1567710098394,1DK1LGO90
429,2116,1567710096279,1567710098395,1DK1DTBOD
429,2018,1567710096378,1567710098396,1DK1ENTNQ
429,2051,1567710096345,1567710098396,1DK1DK8AR
429,1656,1567710096779,1567710098435,1DK1KVEE5
429,724,1567710097712,1567710098436,1DK1GEL07
429,4852,1567710093879,1567710098731,1DK1HHKJT
429,4783,1567710093948,1567710098731,1DK1J5IQD
429,4692,1567710094045,1567710098737,1DK1IGJME
429,4559,1567710094179,1567710098738,1DK1DEF0A
429,4493,1567710094245,1567710098738,1DK1FAFTK
429,4459,1567710094279,1567710098738,1DK1HJ4OD
429,4194,1567710094545,1567710098739,1DK1G4N5I
429,4127,1567710094612,1567710098739,1DK1J8H79
429,4262,1567710094478,1567710098740,1DK1GDHPG
429,1295,1567710097479,1567710098774,1DK1DC5R9
429,2161,1567710096613,1567710098774,1DK1DLVKB
429,2030,1567710096745,1567710098775,1DK1GMM2D
429,837,1567710098012,1567710098849,1DK1G164E
429,4385,1567710094512,1567710098897,1DK1ITSBT
429,4153,1567710094745,1567710098898,1DK1LHNO4
429,4086,1567710094812,1567710098898,1DK1HQBK7
429,1842,1567710097312,1567710099154,1DK1GI3K4
429,1875,1567710097279,1567710099154,1DK1KOM9Q
429,2103,1567710097079,1567710099182,1DK1LCP82
429,1937,1567710097245,1567710099182,1DK1IIH7F
429,604,1567710098579,1567710099183,1DK1J15VK
429,2088,1567710097213,1567710099301,1DK1IGKLM
429,987,1567710098345,1567710099332,1DK1GVU01
429,887,1567710098445,1567710099332,1DK1I7H5C
429,626,1567710098712,1567710099338,1DK1GMDAJ
429,560,1567710098778,1567710099338,1DK1M3BIF
429,527,1567710098812,1567710099339,1DK1K63VO
429,1264,1567710098079,1567710099343,1DK1H6MQR
429,804,1567710098545,1567710099349,1DK1FI1SH
429,6291,1567710093145,1567710099436,1DK1ITMEV
429,6224,1567710093212,1567710099436,1DK1K7VE9
429,5991,1567710093445,1567710099436,1DK1IHDCV
429,5892,1567710093545,1567710099437,1DK1DBUBV
429,6092,1567710093345,1567710099437,1DK1DMV3U
429,5692,1567710093745,1567710099437,1DK1D68UC
429,3726,1567710095712,1567710099438,1DK1IQTIQ
429,2031,1567710097412,1567710099443,1DK1M0B7H
429,1065,1567710098379,1567710099444,1DK1HP57B
429,965,1567710098479,1567710099444,1DK1FM2E0
429,452,1567710099245,1567710099697,1DK1INL2R
429,819,1567710098878,1567710099697,1DK1H5GFV
429,385,1567710099312,1567710099697,1DK1IUTS4
429,396,1567710099412,1567710099808,1DK1HMKS1
429,410,1567710099512,1567710099922,1DK1HSH6P
429,479,1567710099449,1567710099928,1DK1GQ1I8
429,1436,1567710098612,1567710100048,1DK1FBP02
429,589,1567710099478,1567710100067,1DK1JEMHK
429,555,1567710099578,1567710100133,1DK1DOK0S
429,20490,1567710079645,1567710100135,1DK1K0I0I
429,19125,1567710081012,1567710100137,1DK1FA632
429,556,1567710099612,1567710100168,1DK1EBR24
429,421,1567710099747,1567710100168,1DK1K8UKN
429,328,1567710100012,1567710100340,1DK1H6B3D
429,1086,1567710099279,1567710100365,1DK1K58SN
429,586,1567710099779,1567710100365,1DK1E1V4R
429,470,1567710099979,1567710100449,1DK1IR88P
429,304,1567710100145,1567710100449,1DK1IAUF7
429,887,1567710099678,1567710100565,1DK1EIDPN
429,455,1567710100278,1567710100733,1DK1KFH3V
429,821,1567710100045,1567710100866,1DK1HISDE
429,621,1567710100245,1567710100866,1DK1GE6IP
429,554,1567710100312,1567710100866,1DK1HQCR4
429,1083,1567710099878,1567710100961,1DK1DFUQ7
429,1124,1567710099845,1567710100969,1DK1G0O5U
429,1162,1567710099812,1567710100974,1DK1KH3S7
429,207,1567710100778,1567710100985,1DK1KIR19
429,738,1567710100345,1567710101083,1DK1DDFT8
429,611,1567710100478,1567710101089,1DK1GK412
429,5456,1567710095779,1567710101235,1DK1D6PLL
429,3072,1567710098180,1567710101252,1DK1L1558
429,344,1567710101012,1567710101356,1DK1DB5TC
429,311,1567710101045,1567710101356,1DK1G17DU
429,210,1567710101147,1567710101357,1DK1ERAPF
429,665,1567710100845,1567710101510,1DK1M1KFC
429,916,1567710100679,1567710101595,1DK1KA7HA
429,907,1567710100912,1567710101819,1DK1GHCMQ
429,880,1567710100945,1567710101825,1DK1ILAA5
429,713,1567710101112,1567710101825,1DK1HT5DI
429,962,1567710100878,1567710101840,1DK1IM9NJ
429,669,1567710101178,1567710101847,1DK1M6MHI
429,995,1567710101212,1567710102207,1DK1H0NRH
429,7097,1567710095117,1567710102214,1DK1L6USD
429,6565,1567710095681,1567710102246,1DK1H55NH
429,6507,1567710095745,1567710102252,1DK1D309I
429,6107,1567710096145,1567710102252,1DK1JMH3T
429,6040,1567710096212,1567710102252,1DK1ED2SK
429,5841,1567710096412,1567710102253,1DK1HHR72
429,877,1567710101378,1567710102255,1DK1GUL39
429,841,1567710101414,1567710102255,1DK1DVM9K
429,1021,1567710101245,1567710102266,1DK1D9OHP
429,790,1567710101712,1567710102502,1DK1JT95C
429,971,1567710101645,1567710102616,1DK1IHUTE
429,871,1567710101745,1567710102616,1DK1EIVBL
429,259,1567710102378,1567710102637,1DK1LU2E7
429,731,1567710102112,1567710102843,1DK1JVOSJ
429,1501,1567710101345,1567710102846,1DK1DO7T2
429,1534,1567710101312,1567710102846,1DK1G98D9
429,1368,1567710101478,1567710102846,1DK1F37V7
429,1336,1567710101512,1567710102848,1DK1IA8B4
429,1170,1567710101678,1567710102848,1DK1GO6TH
